#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-09-29 18:05:57.445
#Sample rate: 1.14943e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 10 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.003350243631418625,0.005428378154618531,-0.03618727963245438
0.003351113631418625,0.005428378154618531,-0.03618727963245438
0.003351983631418625,0.004085325372555276,-0.03618727963245438
0.003352853631418624,0.003413798981523649,-0.03986668996494207
0.003353723631418624,0.003413798981523649,-0.03618727963245438
0.003354593631418624,0.004085325372555276,-0.03250786929996669
0.003355463631418624,0.005092614959102717,-0.02882845896747899
0.003356333631418624,0.005764141350134345,-0.02882845896747899
0.003357203631418624,0.004421088568071089,-0.0251490486349913
0.003358073631418624,0.003749562177039463,-0.03618727963245438
0.003358943631418625,0.004421088568071089,-0.02146963830250361
0.003359813631418625,0.005092614959102717,-0.0251490486349913
0.003360683631418625,0.003749562177039463,-0.03618727963245438
0.003361553631418625,0.004085325372555276,-0.04722551062991745
0.003362423631418625,0.004085325372555276,-0.03618727963245438
0.003363293631418624,0.004756851763586903,-0.03250786929996669
0.003364163631418624,0.005092614959102717,-0.02882845896747899
0.003365033631418624,0.004421088568071089,-0.0251490486349913
0.003365903631418624,0.004756851763586903,-0.0251490486349913
0.003366773631418624,0.003078035786007835,-0.03618727963245438
0.003367643631418624,0.002742272590492022,-0.0251490486349913
0.003368513631418624,0.004421088568071089,-0.02146963830250361
0.003369383631418625,0.005092614959102717,-0.02882845896747899
0.003370253631418625,0.005764141350134345,-0.0251490486349913
0.003371123631418625,0.003413798981523649,-0.01779022797001592
0.003371993631418625,0.003413798981523649,-0.03250786929996669
0.003372863631418624,0.004421088568071089,-0.02146963830250361
0.003373733631418624,0.002742272590492022,-0.0251490486349913
0.003374603631418624,0.003749562177039463,-0.02146963830250361
0.003375473631418624,0.003078035786007835,-0.01779022797001592
0.003376343631418624,0.003413798981523649,-0.0251490486349913
0.003377213631418624,0.002742272590492022,-0.01411081763752823
0.003378083631418624,0.002070746199460394,-0.01043140730504054
0.003378953631418624,0.005092614959102717,-0.02146963830250361
0.003379823631418625,0.002070746199460394,-0.01411081763752823
0.003380693631418625,0.002742272590492022,-0.01411081763752823
0.003381563631418625,0.003749562177039463,-0.02146963830250361
0.003382433631418625,0.002742272590492022,-0.0251490486349913
0.003383303631418624,0.003749562177039463,-0.01411081763752823
0.003384173631418624,0.005764141350134345,-0.01779022797001592
0.003385043631418624,0.003078035786007835,-0.02146963830250361
0.003385913631418624,0.002742272590492022,-0.03250786929996669
0.003386783631418624,0.002406509394976208,-0.02882845896747899
0.003387653631418624,0.002070746199460394,-0.01411081763752823
0.003388523631418624,0.001734983003944581,-0.0251490486349913
0.003389393631418625,0.003078035786007835,-0.01779022797001592
0.003390263631418625,0.002406509394976208,-0.01411081763752823
0.003391133631418625,0.003749562177039463,-0.02146963830250361
0.003392003631418625,0.003078035786007835,-0.01411081763752823
0.003392873631418624,0.003413798981523649,-0.02882845896747899
0.003393743631418624,0.002070746199460394,-0.01779022797001592
0.003394613631418624,0.003078035786007835,-0.01411081763752823
0.003395483631418624,0.003078035786007835,-0.01043140730504054
0.003396353631418624,0.001734983003944581,-0.01411081763752823
0.003397223631418624,0.002406509394976208,-0.01779022797001592
0.003398093631418624,0.002742272590492022,-0.006751996972552847
0.003398963631418624,0.002406509394976208,-0.01411081763752823
0.003399833631418625,0.001399219808428767,0.0006068236924225354
0.003400703631418625,0.001734983003944581,-0.003072586640065156
0.003401573631418625,0.001734983003944581,-0.006751996972552847
0.003402443631418625,0.002070746199460394,-0.01411081763752823
0.003403313631418624,0.001734983003944581,-0.006751996972552847
0.003404183631418624,0.001734983003944581,-0.003072586640065156
0.003405053631418624,0.001734983003944581,-0.01043140730504054
0.003405923631418624,0.002406509394976208,-0.01043140730504054
0.003406793631418624,0.002406509394976208,-0.003072586640065156
0.003407663631418624,0.001399219808428767,-0.01779022797001592
0.003408533631418624,0.003078035786007835,-0.01411081763752823
0.003409403631418625,0.004421088568071089,-0.006751996972552847
0.003410273631418625,0.002406509394976208,-0.01411081763752823
0.003411143631418625,0.001734983003944581,-0.01043140730504054
0.003412013631418625,-0.000615359364666115,-0.003072586640065156
0.003412883631418624,-0.0009511225601819287,-0.006751996972552847
0.003413753631418624,5.616702636551224e-05,-0.003072586640065156
0.003414623631418624,0.0007276934173971396,0.007965644357397918
0.003415493631418624,0.001734983003944581,-0.006751996972552847
0.003416363631418624,0.0007276934173971396,-0.003072586640065156
0.003417233631418624,0.001399219808428767,-0.003072586640065156
0.003418103631418624,0.002406509394976208,0.007965644357397918
0.003418973631418624,0.002070746199460394,-0.006751996972552847
0.003419843631418625,0.001063456612912953,-0.003072586640065156
0.003420713631418625,0.0007276934173971396,0.0006068236924225354
0.003421583631418625,0.001399219808428767,-0.003072586640065156
0.003422453631418625,0.001063456612912953,-0.006751996972552847
0.003423323631418624,0.0007276934173971396,0.01164505468988561
0.003424193631418624,0.001063456612912953,0.0006068236924225354
0.003425063631418624,0.0007276934173971396,0.0006068236924225354
0.003425933631418624,0.0003919302218813259,0.004286234024910227
0.003426803631418624,5.616702636551224e-05,-0.003072586640065156
0.003427673631418624,0.001063456612912953,0.0006068236924225354
0.003428543631418624,0.0007276934173971396,0.007965644357397918
0.003429413631418624,-0.000615359364666115,0.007965644357397918
0.003430283631418625,5.616702636551224e-05,0.01164505468988561
0.003431153631418625,0.0007276934173971396,0.0153244650223733
0.003432023631418625,-0.0009511225601819287,0.007965644357397918
0.003432893631418625,0.0003919302218813259,0.007965644357397918
0.003433763631418624,0.0003919302218813259,0.004286234024910227
0.003434633631418624,5.616702636551224e-05,0.01164505468988561
0.003435503631418624,0.0003919302218813259,0.01164505468988561
0.003436373631418624,0.0003919302218813259,0.007965644357397918
0.003437243631418624,0.0007276934173971396,0.004286234024910227
0.003438113631418624,0.0007276934173971396,0.007965644357397918
0.003438983631418624,0.0003919302218813259,0.007965644357397918
0.003439853631418625,0.001063456612912953,0.004286234024910227
0.003440723631418625,-0.0002795961691503014,0.004286234024910227
0.003441593631418625,-0.001622648951213556,0.004286234024910227
0.003442463631418625,-0.001286885755697742,0.004286234024910227
0.003443333631418624,-0.002294175342245183,0.0153244650223733
0.003444203631418624,-0.0009511225601819287,0.02268328568734868
0.003445073631418624,5.616702636551224e-05,0.01164505468988561
0.003445943631418624,0.0003919302218813259,0.0153244650223733
0.003446813631418624,5.616702636551224e-05,0.01900387535486099
0.003447683631418624,0.0003919302218813259,0.007965644357397918
0.003448553631418624,-0.0002795961691503014,0.01164505468988561
0.003449423631418624,-0.000615359364666115,0.01164505468988561
0.003450293631418625,0.0003919302218813259,0.0153244650223733
0.003451163631418625,-0.0002795961691503014,0.02268328568734868
0.003452033631418625,-0.001286885755697742,0.007965644357397918
0.003452903631418625,-0.00195841214672937,0.01164505468988561
0.003453773631418624,0.0003919302218813259,0.02268328568734868
0.003454643631418624,-0.001286885755697742,0.0153244650223733
0.003455513631418624,-0.0002795961691503014,0.02268328568734868
0.003456383631418624,-0.0009511225601819287,0.02268328568734868
0.003457253631418624,-0.002294175342245183,0.01900387535486099
0.003458123631418624,-0.002965701733276811,0.02636269601983637
0.003458993631418624,-0.001286885755697742,0.01900387535486099
0.003459863631418625,-0.00195841214672937,0.01900387535486099
0.003460733631418625,-0.000615359364666115,0.01164505468988561
0.003461603631418625,-0.001286885755697742,0.01900387535486099
0.003462473631418625,-0.00195841214672937,0.02636269601983637
0.003463343631418624,-0.00195841214672937,0.02636269601983637
0.003464213631418624,-0.00195841214672937,0.01900387535486099
0.003465083631418624,-0.001622648951213556,0.02268328568734868
0.003465953631418624,-0.001622648951213556,0.01900387535486099
0.003466823631418624,-0.0009511225601819287,0.02268328568734868
0.003467693631418624,-0.001622648951213556,0.02636269601983637
0.003468563631418624,-0.002294175342245183,0.02268328568734868
0.003469433631418624,-0.002294175342245183,0.02636269601983637
0.003470303631418625,-0.00195841214672937,0.03004210635232406
0.003471173631418625,-0.002294175342245183,0.03372151668481176
0.003472043631418625,-0.002294175342245183,0.03372151668481176
0.003472913631418625,-0.00195841214672937,0.03372151668481176
0.003473783631418624,-0.002629938537760997,0.03740092701729945
0.003474653631418624,-0.001286885755697742,0.03740092701729945
0.003475523631418624,-0.002965701733276811,0.03004210635232406
0.003476393631418624,-0.002294175342245183,0.03740092701729945
0.003477263631418624,-0.002294175342245183,0.03004210635232406
0.003478133631418624,-0.00195841214672937,0.03372151668481176
0.003479003631418624,-0.002965701733276811,0.03372151668481176
0.003479873631418624,-0.00195841214672937,0.03004210635232406
0.003480743631418625,-0.002629938537760997,0.03740092701729945
0.003481613631418625,-0.004308754515340065,0.04108033734978714
0.003482483631418625,-0.003637228124308438,0.03740092701729945
0.003483353631418624,-0.002965701733276811,0.04475974768227483
0.003484223631418624,-0.002629938537760997,0.04475974768227483
0.003485093631418624,-0.003301464928792624,0.03740092701729945
0.003485963631418624,-0.002965701733276811,0.04843915801476252
0.003486833631418624,-0.003637228124308438,0.04475974768227483
0.003487703631418624,-0.002294175342245183,0.04843915801476252
0.003488573631418624,-0.002965701733276811,0.04475974768227483
0.003489443631418624,-0.002629938537760997,0.04108033734978714
0.003490313631418625,-0.004308754515340065,0.04475974768227483
0.003491183631418625,-0.00195841214672937,0.04108033734978714
0.003492053631418625,-0.002294175342245183,0.03372151668481176
0.003492923631418625,-0.003637228124308438,0.03372151668481176
0.003493793631418624,-0.005316044101887506,0.04108033734978714
0.003494663631418624,-0.003637228124308438,0.04475974768227483
0.003495533631418624,-0.005316044101887506,0.04475974768227483
0.003496403631418624,-0.003637228124308438,0.04843915801476252
0.003497273631418624,-0.003637228124308438,0.0557979786797379
0.003498143631418624,-0.002965701733276811,0.04475974768227483
0.003499013631418624,-0.003972991319824252,0.05211856834725021
0.003499883631418624,-0.004308754515340065,0.05211856834725021
0.003500753631418625,-0.003637228124308438,0.04475974768227483
0.003501623631418625,-0.004980280906371692,0.05211856834725021
0.003502493631418625,-0.004980280906371692,0.04108033734978714
0.003503363631418625,-0.004308754515340065,0.04843915801476252
0.003504233631418624,-0.004644517710855879,0.05211856834725021
0.003505103631418624,-0.004644517710855879,0.04843915801476252
0.003505973631418624,-0.003301464928792624,0.0557979786797379
0.003506843631418624,-0.004980280906371692,0.04843915801476252
0.003507713631418624,-0.004644517710855879,0.0594773890122256
0.003508583631418624,-0.003637228124308438,0.04843915801476252
0.003509453631418624,-0.003972991319824252,0.05211856834725021
0.003510323631418625,-0.004980280906371692,0.0594773890122256
0.003511193631418625,-0.005316044101887506,0.05211856834725021
0.003512063631418625,-0.002965701733276811,0.04108033734978714
0.003512933631418625,-0.005316044101887506,0.04843915801476252
0.003513803631418624,-0.00565180729740332,0.0594773890122256
0.003514673631418624,-0.006323333688434947,0.0594773890122256
0.003515543631418624,-0.004980280906371692,0.0557979786797379
0.003516413631418624,-0.004644517710855879,0.06315679934471329
0.003517283631418624,-0.005316044101887506,0.06315679934471329
0.003518153631418624,-0.005316044101887506,0.0557979786797379
0.003519023631418624,-0.006323333688434947,0.05211856834725021
0.003519893631418624,-0.004644517710855879,0.0557979786797379
0.003520763631418625,-0.004308754515340065,0.0594773890122256
0.003521633631418625,-0.004644517710855879,0.0594773890122256
0.003522503631418625,-0.005316044101887506,0.05211856834725021
0.003523373631418625,-0.006323333688434947,0.06315679934471329
0.003524243631418624,-0.004644517710855879,0.06683620967720097
0.003525113631418624,-0.004980280906371692,0.0594773890122256
0.003525983631418624,-0.007666386470498202,0.0594773890122256
0.003526853631418624,-0.005987570492919134,0.06315679934471329
0.003527723631418624,-0.00565180729740332,0.06315679934471329
0.003528593631418624,-0.006994860079466574,0.06315679934471329
0.003529463631418624,-0.006323333688434947,0.06315679934471329
0.003530333631418624,-0.006994860079466574,0.06315679934471329
0.003531203631418625,-0.005316044101887506,0.07419503034217637
0.003532073631418625,-0.00665909688395076,0.07051562000968867
0.003532943631418625,-0.007666386470498202,0.07051562000968867
0.003533813631418624,-0.00665909688395076,0.07051562000968867
0.003534683631418624,-0.006994860079466574,0.07419503034217637
0.003535553631418624,-0.004980280906371692,0.07787444067466405
0.003536423631418624,-0.004980280906371692,0.07787444067466405
0.003537293631418624,-0.005316044101887506,0.06683620967720097
0.003538163631418624,-0.007330623274982388,0.07419503034217637
0.003539033631418624,-0.007330623274982388,0.06683620967720097
0.003539903631418624,-0.007330623274982388,0.0594773890122256
0.003540773631418625,-0.006994860079466574,0.07787444067466405
0.003541643631418625,-0.00665909688395076,0.07051562000968867
0.003542513631418625,-0.005316044101887506,0.07051562000968867
0.003543383631418625,-0.006323333688434947,0.07787444067466405
0.003544253631418624,-0.005987570492919134,0.07051562000968867
0.003545123631418624,-0.005316044101887506,0.07051562000968867
0.003545993631418624,-0.007330623274982388,0.06683620967720097
0.003546863631418624,-0.007666386470498202,0.06683620967720097
0.003547733631418624,-0.008002149666014015,0.07419503034217637
0.003548603631418624,-0.008002149666014015,0.08155385100715173
0.003549473631418624,-0.00665909688395076,0.08891267167212713
0.003550343631418624,-0.007330623274982388,0.08155385100715173
