#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-09-29 18:17:48.640
#Sample rate: 1.14943e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 10 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.002271177798085292,0.00912177330529248,-0.07327910605523011
0.002272047798085292,0.00912177330529248,-0.07428400527694357
0.002272917798085292,0.00912177330529248,-0.07461897168418138
0.002273787798085292,0.008450246914260854,-0.07394903886970575
0.002274657798085292,0.00811448371874504,-0.07428400527694357
0.002275527798085291,0.01012906289183992,-0.07528890449865702
0.002276397798085291,0.008450246914260854,-0.07629380372037045
0.002277267798085291,0.006435667741165971,-0.07361407246246793
0.002278137798085291,0.007442957327713413,-0.07160427401904104
0.002279007798085291,0.006099904545650158,-0.06992944198285195
0.002279877798085291,0.007778720523229227,-0.06758467713218724
0.002280747798085291,0.008786010109776667,-0.06791964353942506
0.002281617798085292,0.01012906289183992,-0.06892454276113852
0.002282487798085292,0.007107194132197599,-0.0709343412045654
0.002283357798085292,0.00811448371874504,-0.0709343412045654
0.002284227798085292,0.007442957327713413,-0.07059937479732759
0.002285097798085292,0.007778720523229227,-0.07160427401904104
0.002285967798085291,0.007778720523229227,-0.0709343412045654
0.002286837798085291,0.009457536500808295,-0.0709343412045654
0.002287707798085291,0.008786010109776667,-0.06959447557561413
0.002288577798085291,0.007778720523229227,-0.06959447557561413
0.002289447798085291,0.00811448371874504,-0.0685895763539007
0.002290317798085291,0.008786010109776667,-0.06724971072494942
0.002291187798085292,0.008450246914260854,-0.0685895763539007
0.002292057798085292,0.007442957327713413,-0.06925950916837631
0.002292927798085292,0.007778720523229227,-0.06892454276113852
0.002293797798085292,0.007778720523229227,-0.06925950916837631
0.002294667798085292,0.007107194132197599,-0.06791964353942506
0.002295537798085291,0.006771430936681785,-0.06758467713218724
0.002296407798085291,0.007107194132197599,-0.06624481150323597
0.002297277798085291,0.008786010109776667,-0.06624481150323597
0.002298147798085291,0.00811448371874504,-0.06624481150323597
0.002299017798085291,0.008450246914260854,-0.06624481150323597
0.002299887798085291,0.006771430936681785,-0.06758467713218724
0.002300757798085291,0.006435667741165971,-0.06523991228152254
0.002301627798085292,0.007778720523229227,-0.06256018102362002
0.002302497798085292,0.007107194132197599,-0.06256018102362002
0.002303367798085292,0.008450246914260854,-0.06222521461638219
0.002304237798085292,0.007442957327713413,-0.06323011383809563
0.002305107798085292,0.006771430936681785,-0.06323011383809563
0.002305977798085291,0.007107194132197599,-0.06356508024533344
0.002306847798085291,0.008450246914260854,-0.0645699794670469
0.002307717798085291,0.007107194132197599,-0.0645699794670469
0.002308587798085291,0.00811448371874504,-0.06523991228152254
0.002309457798085291,0.007107194132197599,-0.06423501305980908
0.002310327798085291,0.007107194132197599,-0.06323011383809563
0.002311197798085292,0.00811448371874504,-0.06490494587428472
0.002312067798085292,0.006771430936681785,-0.06289514743085781
0.002312937798085292,0.006099904545650158,-0.06189024820914437
0.002313807798085292,0.009457536500808295,-0.06189024820914437
0.002314677798085292,0.007778720523229227,-0.06356508024533344
0.002315547798085291,0.007778720523229227,-0.06390004665257126
0.002316417798085291,0.007107194132197599,-0.06323011383809563
0.002317287798085291,0.006435667741165971,-0.06289514743085781
0.002318157798085291,0.007778720523229227,-0.06155528180190655
0.002319027798085291,0.008786010109776667,-0.06256018102362002
0.002319897798085291,0.007442957327713413,-0.06256018102362002
0.002320767798085291,0.007107194132197599,-0.06289514743085781
0.002321637798085292,0.007442957327713413,-0.06189024820914437
0.002322507798085292,0.007778720523229227,-0.06289514743085781
0.002323377798085292,0.006771430936681785,-0.06289514743085781
0.002324247798085292,0.006435667741165971,-0.06088534898743092
0.002325117798085292,0.007107194132197599,-0.05921051695124184
0.002325987798085291,0.006771430936681785,-0.05753568491505276
0.002326857798085291,0.007107194132197599,-0.0582056177295284
0.002327727798085291,0.005764141350134345,-0.05720071850781495
0.002328597798085291,0.007107194132197599,-0.05653078569333932
0.002329467798085291,0.006435667741165971,-0.05854058413676621
0.002330337798085291,0.007107194132197599,-0.05686575210057713
0.002331207798085292,0.007778720523229227,-0.0582056177295284
0.002332077798085292,0.007107194132197599,-0.0582056177295284
0.002332947798085292,0.006099904545650158,-0.0582056177295284
0.002333817798085292,0.006771430936681785,-0.05686575210057713
0.002334687798085292,0.006099904545650158,-0.05653078569333932
0.002335557798085291,0.005764141350134345,-0.05552588647162587
0.002336427798085291,0.005428378154618531,-0.05485595365715024
0.002337297798085291,0.005428378154618531,-0.05452098724991242
0.002338167798085291,0.006099904545650158,-0.05385105443543679
0.002339037798085291,0.006771430936681785,-0.05351608802819897
0.002339907798085291,0.007442957327713413,-0.05284615521372334
0.002340777798085291,0.005764141350134345,-0.05217622239924771
0.002341647798085292,0.007107194132197599,-0.05083635677029644
0.002342517798085292,0.006435667741165971,-0.05117132317753426
0.002343387798085292,0.005092614959102717,-0.05083635677029644
0.002344257798085292,0.005428378154618531,-0.05050139036305862
0.002345127798085292,0.006771430936681785,-0.05016642395582081
0.002345997798085291,0.004756851763586903,-0.05083635677029644
0.002346867798085291,0.006435667741165971,-0.05117132317753426
0.002347737798085291,0.005428378154618531,-0.05284615521372334
0.002348607798085291,0.004421088568071089,-0.05184125599200989
0.002349477798085291,0.006435667741165971,-0.04882655832686954
0.002350347798085291,0.005428378154618531,-0.04882655832686954
0.002351217798085291,0.005428378154618531,-0.04815662551239391
0.002352087798085292,0.004756851763586903,-0.0478216591051561
0.002352957798085292,0.006099904545650158,-0.04815662551239391
0.002353827798085292,0.006435667741165971,-0.04849159191963173
0.002354697798085292,0.005428378154618531,-0.04815662551239391
0.002355567798085292,0.005092614959102717,-0.04614682706896702
0.002356437798085291,0.006099904545650158,-0.04514192784725357
0.002357307798085291,0.006099904545650158,-0.04447199503277794
0.002358177798085291,0.006099904545650158,-0.04480696144001575
0.002359047798085291,0.006099904545650158,-0.04547689425449139
0.002359917798085291,0.006099904545650158,-0.04614682706896702
0.002360787798085291,0.005092614959102717,-0.04748669269791828
0.002361657798085292,0.004421088568071089,-0.04715172629068047
0.002362527798085292,0.005428378154618531,-0.04614682706896702
0.002363397798085292,0.003413798981523649,-0.04547689425449139
0.002364267798085292,0.006099904545650158,-0.04212723018211323
0.002365137798085292,0.006771430936681785,-0.04313212940382668
0.002366007798085291,0.004756851763586903,-0.04413702862554012
0.002366877798085291,0.005092614959102717,-0.04380206221830231
0.002367747798085291,0.004085325372555276,-0.04279716299658886
0.002368617798085291,0.003749562177039463,-0.04011743173868633
0.002369487798085291,0.004756851763586903,-0.03844259970249725
0.002370357798085291,0.005764141350134345,-0.04011743173868633
0.002371227798085291,0.006099904545650158,-0.04011743173868633
0.002372097798085292,0.006435667741165971,-0.0394474989242107
0.002372967798085292,0.004756851763586903,-0.04011743173868633
0.002373837798085292,0.003749562177039463,-0.04011743173868633
0.002374707798085292,0.004756851763586903,-0.04045239814592415
0.002375577798085292,0.003749562177039463,-0.04011743173868633
0.002376447798085291,0.004421088568071089,-0.03844259970249725
0.002377317798085291,0.005428378154618531,-0.03911253251697289
0.002378187798085291,0.005428378154618531,-0.03844259970249725
0.002379057798085291,0.003078035786007835,-0.03810763329525944
0.002379927798085291,0.004421088568071089,-0.03743770048078381
0.002380797798085291,0.005764141350134345,-0.03877756610973507
0.002381667798085292,0.004756851763586903,-0.03743770048078381
0.002382537798085292,0.004421088568071089,-0.03710273407354599
0.002383407798085292,0.005092614959102717,-0.03509293563011909
0.002384277798085292,0.003413798981523649,-0.03341810359393001
0.002385147798085292,0.003413798981523649,-0.03274817077945438
0.002386017798085291,0.003078035786007835,-0.03207823796497875
0.002386887798085291,0.004756851763586903,-0.03274817077945438
0.002387757798085291,0.004085325372555276,-0.03375307000116783
0.002388627798085291,0.003413798981523649,-0.03308313718669219
0.002389497798085291,0.005428378154618531,-0.03308313718669219
0.002390367798085291,0.004421088568071089,-0.03341810359393001
0.002391237798085291,0.003749562177039463,-0.03274817077945438
0.002392107798085292,0.001734983003944581,-0.03073837233602748
0.002392977798085292,0.002742272590492022,-0.02973347311431404
0.002393847798085292,0.002406509394976208,-0.03040340592878967
0.002394717798085292,0.003413798981523649,-0.02805864107812496
0.002395587798085292,0.003749562177039463,-0.02839360748536277
0.002396457798085291,0.003413798981523649,-0.02805864107812496
0.002397327798085291,0.003078035786007835,-0.02772367467088714
0.002398197798085291,0.003749562177039463,-0.02705374185641151
0.002399067798085291,0.002742272590492022,-0.02772367467088714
0.002399937798085291,0.003413798981523649,-0.02772367467088714
0.002400807798085291,0.003413798981523649,-0.02738870826364933
0.002401677798085291,0.002406509394976208,-0.02504394341298461
0.002402547798085292,0.003749562177039463,-0.02437401059850898
0.002403417798085292,0.003078035786007835,-0.02336911137679553
0.002404287798085292,0.002742272590492022,-0.0226991785623199
0.002405157798085292,0.002406509394976208,-0.02236421215508208
0.002406027798085291,0.002406509394976208,-0.0226991785623199
0.002406897798085291,0.002742272590492022,-0.02135931293336864
0.002407767798085291,0.003078035786007835,-0.02236421215508208
0.002408637798085291,0.004085325372555276,-0.02236421215508208
0.002409507798085291,0.002742272590492022,-0.0226991785623199
0.002410377798085291,0.003413798981523649,-0.02035441371165519
0.002411247798085291,0.002742272590492022,-0.02035441371165519
0.002412117798085292,0.002742272590492022,-0.02001944730441737
0.002412987798085292,0.003078035786007835,-0.02102434652613082
0.002413857798085292,0.003078035786007835,-0.02202924574784427
0.002414727798085292,0.002742272590492022,-0.02135931293336864
0.002415597798085292,0.001734983003944581,-0.02068938011889301
0.002416467798085291,0.002070746199460394,-0.01968448089717956
0.002417337798085291,0.001734983003944581,-0.01800964886099048
0.002418207798085291,0.001399219808428767,-0.01867958167546611
0.002419077798085291,0.001399219808428767,-0.01599985041756358
0.002419947798085291,0.0003919302218813259,-0.01532991760308795
0.002420817798085291,0.001063456612912953,-0.01399005197413669
0.002421687798085291,0.001063456612912953,-0.01164528712347197
0.002422557798085292,0.0007276934173971396,-0.01030542149452071
0.002423427798085292,0.002070746199460394,-0.01131032071623416
0.002424297798085292,0.002742272590492022,-0.01131032071623416
0.002425167798085292,0.002406509394976208,-0.01064038790175853
0.002426037798085292,0.001734983003944581,-0.01097535430899634
0.002426907798085291,0.001063456612912953,-0.01131032071623416
0.002427777798085291,0.001734983003944581,-0.01064038790175853
0.002428647798085291,0.002070746199460394,-0.01064038790175853
0.002429517798085291,0.001399219808428767,-0.01064038790175853
0.002430387798085291,0.001063456612912953,-0.008630589458331631
0.002431257798085291,-0.000615359364666115,-0.007960656643856
0.002432127798085292,-0.001286885755697742,-0.004945958978715655
0.002432997798085292,0.0007276934173971396,-0.001931261313575312
0.002433867798085292,0.002070746199460394,-0.001261328499099679
0.002434737798085292,0.001399219808428767,-0.002266227720813128
0.002435607798085292,0.002742272590492022,-0.002601194128050943
0.002436477798085291,0.002742272590492022,-0.004945958978715655
0.002437347798085291,0.001734983003944581,-0.007625690236618183
0.002438217798085291,0.001734983003944581,-0.008295623051093815
0.002439087798085291,5.616702636551224e-05,-0.008295623051093815
0.002439957798085291,0.0007276934173971396,-0.005950858200429103
0.002440827798085291,0.001399219808428767,-0.005950858200429103
0.002441697798085291,-0.000615359364666115,-0.004945958978715655
0.002442567798085292,-0.001622648951213556,-0.002936160535288759
0.002443437798085292,-0.0002795961691503014,0.0007484699443272163
0.002444307798085292,0.001063456612912953,0.001753369166040664
0.002445177798085292,-0.0002795961691503014,0.003093234794991928
0.002446047798085292,0.001063456612912953,0.003428201202229744
0.002446917798085291,0.0003919302218813259,0.002423301980516296
0.002447787798085291,0.0007276934173971396,0.002758268387754112
0.002448657798085291,0.0007276934173971396,0.002758268387754112
0.002449527798085291,0.001063456612912953,0.002423301980516296
0.002450397798085291,-0.0002795961691503014,0.001418402758802848
0.002451267798085291,-0.0009511225601819287,0.002423301980516296
0.002452137798085291,-0.0009511225601819287,0.003093234794991928
0.002453007798085292,-0.0002795961691503014,0.004433100423943192
0.002453877798085292,-0.0002795961691503014,0.006107932460132272
0.002454747798085292,-0.000615359364666115,0.005772966052894456
0.002455617798085292,-0.000615359364666115,0.006107932460132272
0.002456487798085291,-0.000615359364666115,0.006107932460132272
0.002457357798085291,-0.000615359364666115,0.007447798089083536
0.002458227798085291,-0.000615359364666115,0.008787663718034799
0.002459097798085291,-0.0002795961691503014,0.008452697310796984
0.002459967798085291,-0.000615359364666115,0.008452697310796984
0.002460837798085291,-0.0009511225601819287,0.007447798089083536
0.002461707798085291,5.616702636551224e-05,0.008452697310796984
0.002462577798085292,5.616702636551224e-05,0.009792562939748247
0.002463447798085292,-0.0002795961691503014,0.009457596532510432
0.002464317798085292,-0.0002795961691503014,0.01012752934698606
0.002465187798085292,-0.0002795961691503014,0.0107974621614617
0.002466057798085292,-0.000615359364666115,0.01113242856869951
0.002466927798085291,-0.00195841214672937,0.01280726060488859
0.002467797798085291,-0.001286885755697742,0.01280726060488859
0.002468667798085291,-0.001286885755697742,0.01414712623383985
0.002469537798085291,-0.0009511225601819287,0.01448209264107767
0.002470407798085291,-0.001286885755697742,0.01481705904831549
0.002471277798085291,-0.001622648951213556,0.0151520254555533
